26
28
24
22
29
16
21
25
19
19
15
25
19
16
18
23
26
17
23
20
11
17
17
17
20
27
25
13
18
14
23
17
14
23
13
17
19
20
17
18
16
13
12
12
16
7
16
11
19
10
11
8
10
13
8
9
18
9
9
9
19
14
16
10
10
5
8
9
7
16
9
10
11
12
11
14
8
9
10
6
5
9
10
7
8
5
9
5
9
5
7
2
6
5
4
7
5
8
4
6
6
2
7
9
5
4
12
3
6
6
3
6
7
5
9
2
3
7
4
6
5
4
5
2
4
6
3
5
5
4
5
5
2
3
7
2
4
6
3
2
5
5
3
4
4
4
2
3
1
3
4
4
2
6
4
2
4
3
4
8
6
3
6
3
7
3
9
4
3
3
5
2
1
4
4
2
2
2
6
8
6
3
6
6
3
1
2
5
3
3
5
3
6
3
1
2
2
3
1
2
2
2
1
2
1
3
3
2
2
5
3
1
2
5
4
3
6
3
2
3
4
2
2
5
3
5
2
2
2
2
3
3
1
2
1
2
3
4
2
1
4
3
2
1
3
6
1
1
4
5
4
5
3
1
5
6
4
3
5
4
2
3
1
1
2
3
4
6
4
4
5
1
8
1
3
4
6
1
4
8
5
6
7
3
10
7
3
3
4
5
5
6
4
7
2
1
5
9
2
5
5
1
9
4
8
4
5
1
3
5
7
5
8
4
6
8
6
6
7
3
7
8
11
6
6
10
12
7
11
9
11
8
6
5
6
3
10
11
10
8
9
13
5
7
8
10
13
11
7
7
5
8
17
11
9
11
7
11
9
8
11
14
6
10
16
3
8
12
9
15
11
12
11
15
17
11
13
14
11
16
7
16
15
10
15
16
17
6
12
17
18
6
14
19
19
16
19
17
19
14
18
14
18
19
28
17
12
19
18
18
11
15
20
18
24
21
19
16
13
15
12
19
24
25
18
19
13
14
18
22
25
13
16
21
18
10
31
27
27
24
22
21
11
21
23
25
23
13
15
22
24
21
21
24
18
26
25
24
20
19
20
29
23
26
20
25
20
23
20
20
17
22
30
24
24
25
20
18
25
31
29
22
24
25
28
20
33
31
18
27
25
27
30
26
25
33
21
29
31
33
25
21
32
25
35
30
25
32
26
23
34
23
25
27
28
24
40
27
26
26
23
31
26
41
24
32
25
35
20
28
35
26
24
26
22
31
34
23
31
30
33
40
29
40
37
37
54
49
32
20
25
34
38
37
34
23
30
31
26
27
37
19
40
27
34
36
31
35
24
32
40
39
23
28
32
28
32
33
32
29
38
34
22
20
24
26
37
34
29
32
31
44
38
33
33
38
32
43
38
34
34
37
27
35
39
40
50
36
22
20
30
25
32
33
33
31
33
32
24
30
29
31
29
25
22
40
37
23
23
25
37
28
37
19
30
24
20
26
27
32
24
28
28
23
23
21
19
29
23
23
20
31
33
40
28
22
26
18
28
33
33
29
29
34
29
24
31
43
30
14
20
19
22
15
26
25
23
24
23
22
20
25
18
25
23
29
24
19
21
25
20
23
25
20
35
25
30
22
22
23
29
24
27
26
17
26
22
17
31
30
28
18
26
22
24
24
30
19
20
21
24
35
23
25
25
21
23
35
28
20
25
13
20
18
24
27
22
15
19
27
22
27
24
26
21
20
22
26
23
16
20
20
19
25
32
25
20
27
19
31
27
21
21
26
27
34
22
30
31
20
29
26
28
28
17
23
33
22
25
22
22
25
25
24
27
31
33
21
17
21
17
24
21
22
16
29
21
24
18
17
33
21
18
21
29
20
31
25
18
32
29
15
35
28
28
25
30
22
17
24
23
21
23
22
23
16
24
12
23
24
28
24
17
30
12
27
30
20
31
20
14
23
21
17
15
18
21
23
24
28
28
19
22
19
24
23
18
36
35
19
17
18
22
27
21
24
27
18
25
31
24
30
22
25
22
34
19
29
26
24
27
36
37
38
24
24
28
33
26
20
20
21
23
22
33
21
26
19
17
23
27
21
29
29
28
26
22
29
26
21
20
19
21
27
23
25
19
35
18
21
27
19
22
26
23
35
26
24
22
20
20
27
21
27
28
26
21
26
19
26
23
24
22
28
28
21
17
25
23
23
19
17
33
19
25
20
22
29
17
25
25
19
23
35
33
16
28
19
30
29
32
29
24
23
28
32
20
23
30
23
21
22
22
22
28
25
34
28
29
30
19
21
33
18
17
17
26
24
26
33
29
15
29
25
28
24
36
22
34
22
25
31
24
21
27
23
34
37
29
15
24
28
21
20
25
24
29
36
22
23
30
29
19
20
24
30
26
24
19
30
27
27
29
33
12
31
27
32
29
38
23
21
23
30
26
28
27
28
28
35
33
27
24
30
31
38
24
31
21
29
30
35
41
30
29
37
32
31
26
32
20
23
37
24
22
29
38
36
31
23
29
29
31
21
33
32
43
24
31
32
30
32
22
28
34
19
28
37
28
32
35
33
30
26
30
34
31
28
27
38
35
35
42
32
33
32
23
38
29
25
35
27
38
35
26
32
28
36
38
31
35
48
27
41
33
28
37
36
28
25
27
32
33
21
34
31
39
35
34
36
44
33
40
32
37
30
37
33
35
40
40
31
49
33
38
48
26
34
41
33
45
28
31
34
35
34
33
33
37
38
33
39
34
36
41
35
46
42
42
46
44
44
37
38
41
37
38
52
57
43
33
38
38
36
44
42
45
46
42
51
50
39
39
32
43
42
48
42
37
29
36
38
40
54
41
42
37
37
41
46
48
41
38
48
45
40
38
44
49
60
35
52
46
49
32
44
45
40
51
45
44
38
46
34
43
39
42
40
52
50
45
43
37
44
50
50
41
52
57
61
51
49
34
38
45
49
54
43
56
37
47
39
48
49
34
48
36
40
55
51
61
42
54
43
42
41
37
41
41
39
50
49
50
47
45
51
46
48
42
43
36
43
40
40
43
32
42
56
52
38
41
37
38
42
39
36
28
30
36
35
41
34
31
35
36
30
41
28
40
42
47
32
20
39
45
35
50
36
45
45
37
43
34
41
38
40
36
28
35
34
34
39
32
35
43
28
28
38
28
31
28
29
37
32
30
36
40
27
28
36
28
30
25
31
24
32
27
32
27
32
37
34
27
38
28
24
29
26
25
31
20
20
29
19
22
27
21
21
17
25
23
27
23
21
19
23
25
22
17
20
14
24
24
20
22
24
22
21
21
21
24
23
19
19
14
18
28
20
26
21
18
19
17
13
13
17
19
12
16
17
22
12
13
13
6
16
11
17
13
18
13
12
10
18
22
14
17
8
11
13
12
16
11
10
15
8
11
5
5
13
9
6
7
9
13
14
13
9
4
14
9
14
10
11
13
8
12
13
4
10
11
12
8
10
7
10
10
10
5
7
4
9
8
7
3
11
8
12
7
8
10
5
9
5
4
9
7
2
4
8
11
5
10
2
7
6
10
7
6
4
6
4
4
4
4
4
3
3
2
6
7
4
2
7
5
7
4
5
3
6
3
3
7
1
5
2
1
3
1
4
3
6
2
1
3
3
2
2
2
2
3
2
1
3
1
6
1
3
2
4
1
4
3
3
2
3
1
3
4
2
2
3
5
3
2
3
2
5
3
8
1
5
1
1
2
1
1
1
1
1
4
1
2
1
1
2
1
2
3
1
1
4
2
1
1
2
1
1
1
4
3
1
1
1
1
2
1
1
3
2
3
4
1
2
3
3
1
1
1
3
2
1
1
2
1
1
1
2
1
3
1
1
2
2
2
2
2
1
1
1
2
2
1
5
2
1
3
2
2
1
1
2
1
1
3
3
1
3
2
1
3
1
2
2
3
2
1
2
5
3
2
2
6
3
2
2
3
2
1
4
1
3
1
2
2
4
2
3
3
2
3
4
1
2
6
5
3
1
2
1
1
3
2
3
3
4
8
6
5
4
4
2
5
5
7
1
7
4
2
4
8
2
1
5
3
2
5
7
4
3
7
1
5
5
6
7
6
2
5
7
3
8
6
7
3
2
3
2
7
6
5
6
7
4
9
9
5
5
7
6
8
8
3
11
11
5
7
10
12
7
8
12
11
11
9
10
13
9
9
10
10
9
11
7
14
2
7
13
15
9
14
12
8
11
13
12
12
18
11
10
7
17
20
25
22
9
20
17
13
13
14
19
27
19
14
16
20
13
24
22
22
10
16
11
21
20
26
21
15
26
14
25
14
17
22
23
27
18
18
22
20
38
22
24
18
28
30
18
28
27
26
21
29
24
19
25
18
30
26
30
40
17
19
28
23
36
39
21
31
29
23
27
29
27
26
38
37
38
23
26
23
30
35
27
22
30
27
30
23
29
27
31
21
37
25
43
37
33
34
40
33
26
39
30
30
43
42
35
28
35
37
18
45
19
31
30
34
37
24
38
31
35
28
44
34
38
33
37
33
38
36
28
31
32
43
26
38
31
36
34
34
50
36
36
23
40
35
33
34
34
40
42
40
30
36
29
43
35
31
45
43
39
42
50
49
49
50
13
36
22
34
35
46
37
29
33
33
36
34
44
32
30
44
27
25
30
43
30
36
34
40
32
29
39
28
42
29
29
22
34
30
42
34
37
29
25
33
33
30
32
36
38
28
26
33
39
32
30
33
32
40
31
38
28
28
35
38
29
21
46
39
31
30
27
29
37
46
26
36
28
34
28
42
31
26
40
45
27
29
23
24
25
34
31
30
30
37
28
37
40
29
38
37
22
31
34
31
30
28
37
27
34
29
34
32
29
35
26
31
29
26
36
33
37
26
38
48
25
26
43
23
27
31
22
33
24
32
32
29
28
26
32
33
27
20
39
28
31
28
24
32
15
25
26
30
31
29
29
27
34
26
31
27
24
27
36
23
29
23
31
24
24
25
32
27
23
24
41
29
35
28
29
28
37
24
20
17
34
23
35
20
36
26
33
27
32
30
26
37
29
32
35
34
27
29
23
31
32
26
35
19
24
31
33
23
24
33
31
43
38
26
30
19
23
27
26
30
25
30
31
30
18
22
28
34
29
26
19
26
32
30
30
42
32
34
27
28
31
22
30
30
23
28
25
26
27
29
26
23
23
37
26
31
15
26
37
31
31
14
29
18
31
42
31
27
36
34
30
23
30
26
32
33
22
23
35
23
32
22
39
27
31
28
28
37
31
31
28
41
26
33
31
28
27
29
32
32
34
30
24
26
37
20
20
25
19
31
23
27
28
16
22
32
22
31
27
28
31
28
22
29
37
33
29
27
35
29
30
36
39
25
22
28
34
32
21
33
30
41
35
33
46
29
33
30
28
38
30
39
45
36
34
26
26
29
30
33
31
36
28
33
30
26
30
35
40
36
32
40
29
23
33
33
42
36
25
35
33
36
24
37
29
42
36
26
30
43
36
31
41
30
35
21
29
27
21
35
32
32
40
32
42
35
25
29
41
36
41
38
33
41
32
37
33
42
39
43
29
30
37
48
33
20
42
29
32
45
34
37
29
30
34
45
35
50
35
31
31
30
32
38
28
35
35
37
39
40
27
32
38
38
41
39
36
26
35
38
36
41
43
31
35
30
41
40
36
32
48
35
41
35
30
45
36
29
40
28
33
35
38
37
40
38
33
30
43
34
37
42
31
34
37
38
48
35
31
35
26
31
41
35
29
32
27
25
46
32
39
38
38
44
36
43
33
37
31
43
34
41
47
42
34
29
31
42
32
47
32
50
39
38
31
50
38
40
49
44
27
31
40
41
44
35
40
40
34
37
37
43
47
45
39
41
38
29
34
44
43
43
53
40
43
38
28
33
36
41
36
44
53
36
39
45
43
35
45
39
43
52
41
46
38
46
46
42
43
41
36
50
40
46
41
55
45
43
43
37
42
42
48
45
43
45
45
38
45
47
49
48
44
54
51
44
51
35
45
52
42
43
53
41
53
46
59
56
52
54
53
47
57
41
56
58
53
57
50
54
47
64
55
50
65
48
47
65
43
49
54
49
52
50
58
44
47
51
56
46
49
51
67
47
51
46
53
57
51
47
47
58
48
52
52
47
66
49
66
47
59
57
52
51
50
61
52
41
46
70
57
51
57
57
47
55
51
51
43
61
58
52
46
55
64
69
58
44
48
61
49
48
52
46
65
64
58
67
55
61
51
64
49
54
51
50
51
50
44
60
35
50
43
60
55
38
55
59
43
47
52
56
41
53
44
48
57
53
60
60
48
49
41
47
35
45
49
46
52
50
43
42
48
64
47
55
44
45
45
40
43
31
51
37
38
41
34
39
42
44
29
42
42
40
34
39
39
44
33
39
40
44
32
34
36
33
45
38
34
41
31
30
25
31
25
30
28
36
27
27
26
23
29
32
31
36
34
40
22
32
30
19
31
27
28
25
27
20
23
27
30
26
35
31
40
19
31
31
31
33
18
16
20
20
15
20
19
23
18
17
12
19
20
20
13
16
16
22
23
19
7
23
18
14
12
21
19
24
20
18
19
12
15
22
17
10
15
21
17
12
16
14
11
13
11
9
13
12
11
6
17
17
16
10
7
15
8
10
11
21
11
11
13
16
8
12
5
6
7
6
6
11
8
6
10
6
7
8
5
7
6
8
9
11
12
8
8
6
6
7
7
6
5
6
8
4
10
9
18
4
2
8
6
9
5
1
4
7
5
3
3
5
9
1
4
3
9
5
4
7
5
1
2
3
2
2
4
1
5
2
5
4
2
2
4
1
2
7
2
3
3
6
1
1
2
4
3
2
3
5
4
2
3
3
3
2
4
2
3
1
5
7
4
1
3
5
3
4
2
2
1
5
5
2
2
1
3
2
5
2
3
4
1
5
2
4
2
1
3
4
3
1
2
1
2
2
2
3
3
1
2
2
2
5
3
1
1
2
2
1
1
1
2
2
2
2
4
2
5
1
4
1
1
2
1
1
5
2
4
5
2
2
2
3
2
2
2
3
2
2
1
2
6
1
4
4
3
1
2
3
1
3
3
3
2
3
3
2
1
2
2
2
1
3
3
3
2
1
1
1
2
1
5
3
2
1
1
4
1
4
2
2
1
4
2
1
3
3
1
2
3
3
5
4
1
2
5
3
2
1
1
1
1
1
5
1
4
3
3
3
3
2
2
4
6
3
1
5
3
3
5
2
3
2
5
2
4
2
3
5
3
6
3
5
3
2
7
2
2
6
3
2
4
5
3
10
3
2
2
4
8
7
2
1
6
6
10
6
5
4
7
2
4
6
7
8
4
9
9
9
7
2
11
6
6
5
10
7
9
8
7
5
15
5
11
7
3
7
7
9
9
13
15
14
5
13
11
7
16
8
9
12
9
15
12
15
8
19
14
18
12
12
17
13
16
13
14
12
20
20
17
15
14
14
15
10
17
18
15
20
10
24
27
13
14
16
22
18
19
24
17
14
20
19
20
20
14
17
19
27
15
24
13
21
25
16
21
21
21
27
14
28
17
28
14
23
20
22
29
23
24
24
29
26
19
23
29
18
23
30
28
27
28
23
23
36
31
24
28
21
26
26
39
36
35
33
27
43
32
35
35
33
39
35
41
15
28
23
29
23
24
32
23
38
20
32
19
29
31
26
28
24
38
30
30
33
33
40
37
30
33
30
32
24
32
30
32
31
29
32
37
28
35
33
32
37
35
36
34
37
32
34
43
42
46
32
34
40
43
39
28
32
42
39
46
21
23
12
25
25
23
22
23
26
19
24
22
37
20
28
31
20
26
33
20
23
29
34
25
25
25
16
22
21
22
21
30
28
27
19
21
19
23
25
14
28
27
24
22
18
30
26
22
22
30
23
23
35
29
18
25
22
21
28
29
24
24
21
29
16
25
21
19
25
30
25
27
17
26
34
28
18
21
31
22
24
24
25
24
29
25
22
22
24
28
28
18
33
22
22
27
21
18
21
22
19
21
23
22
19
25
22
22
25
22
29
23
16
29
27
20
22
19
30
23
15
19
16
29
29
30
20
22
20
21
25
12
21
27
27
24
23
29
20
21
18
23
27
22
20
31
23
24
26
24
20
18
25
24
17
21
18
23
23
21
36
17
19
18
19
13
28
24
23
20
21
34
20
27
22
31
23
20
16
24
22
20
22
26
26
22
23
29
14
21
18
20
26
14
27
31
25
27
27
20
26
21
31
23
23
15
20
28
32
16
30
19
23
25
29
28
25
25
27
22
21
27
31
30
16
34
27
24
27
33
19
31
28
26
18
26
22
29
30
27
36
35
25
27
28
24
30
27
29
31
27
18
24
24
25
24
25
29
28
24
41
34
25
33
25
29
18
18
28
29
26
24
28
26
24
24
31
14
39
24
30
30
24
31
29
22
32
30
25
28
31
32
31
30
31
29
27
32
30
32
28
25
33
37
26
44
39
34
30
25
27
31
44
24
24
21
39
20
25
24
29
21
24
32
19
39
32
31
21
36
34
25
32
31
34
30
32
24
29
25
36
37
30
30
27
36
29
22
32
26
35
31
29
34
34
40
38
25
29
22
26
31
30
30
28
26
30
33
30
38
21
23
35
25
29
36
34
27
27
30
33
30
28
30
39
27
31
33
30
26
31
29
31
30
31
33
35
40
26
31
36
30
33
38
42
27
25
30
34
34
32
31
32
28
45
37
36
39
32
31
34
30
30
35
25
37
31
34
30
32
32
30
30
37
31
42
31
31
35
35
38
33
34
37
36
27
36
39
31
38
33
30
36
54
37
42
34
31
31
39
32
42
43
33
32
37
29
30
19
40
30
35
27
28
31
31
42
37
31
43
23
30
28
36
36
40
30
33
22
37
32
37
33
39
28
49
45
45
35
33
33
32
35
47
33
36
38
34
35
45
37
31
47
35
35
47
40
42
43
36
42
37
37
46
41
50
37
36
48
43
40
41
36
41
41
45
33
50
39
35
35
34
39
49
29
39
43
48
50
32
38
43
41
40
43
44
43
43
47
47
29
43
52
41
62
48
33
42
36
54
44
51
41
50
44
46
44
62
33
61
41
46
37
45
55
59
53
45
61
49
47
51
62
54
56
48
57
43
65
56
60
54
51
51
66
57
53
60
55
66
55
48
58
66
66
59
69
63
61
70
60
73
58
63
71
62
77
61
61
63
54
66
72
68
75
65
49
60
61
55
66
61
70
58
75
61
69
77
76
90
76
53
65
60
76
61
50
55
79
63
62
58
64
73
59
73
65
63
63
80
72
59
75
81
71
64
76
74
77
65
61
73
73
82
74
76
70
56
73
78
58
57
68
78
76
53
61
58
62
83
77
70
55
57
63
54
61
84
65
71
75
68
70
69
68
69
56
61
70
63
73
61
68
76
66
64
63
68
62
75
69
50
51
67
69
70
50
54
52
59
50
65
56
64
40
68
63
67
74
49
57
46
52
69
61
62
60
54
56
66
41
37
54
49
52
48
42
50
54
49
58
44
47
63
45
44
49
39
54
40
25
52
53
43
45
43
44
40
38
43
42
48
45
40
28
29
32
38
29
36
35
40
39
24
40
19
32
17
40
43
26
34
24
22
34
19
27
28
45
29
31
34
16
27
34
26
31
26
28
20
28
26
23
21
29
29
30
22
27
26
16
18
16
25
11
16
19
21
15
8
12
14
25
18
18
10
13
29
15
9
15
8
15
16
14
15
14
15
12
15
20
19
18
12
13
10
11
16
10
13
8
15
13
9
14
15
11
14
16
8
10
16
10
8
10
10
11
13
13
8
11
9
8
10
2
6
5
9
7
9
4
5
6
4
3
3
9
14
7
8
3
13
2
5
5
5
1
5
8
4
2
7
3
5
3
10
6
2
7
5
2
4
4
3
8
7
5
3
4
4
5
3
2
7
2
1
1
7
3
3
5
3
3
5
5
5
3
3
6
2
5
4
1
3
3
3
2
4
3
1
1
1
2
3
2
3
3
2
1
7
1
3
5
1
3
5
6
1
5
6
2
1
1
1
6
4
2
4
1
1
1
1
1
1
1
2
4
2
3
1
1
1
1
1
2
1
2
3
1
1
2
4
2
1
1
3
1
1
1
3
3
1
1
3
2
3
2
4
4
2
3
3
4
2
2
1
2
2
1
2
4
2
4
2
1
1
2
2
1
1
1
4
2
1
1
2
3
3
3
3
3
3
1
3
1
3
1
3
1
1
3
2
1
4
4
1
6
2
1
4
2
1
2
1
5
5
3
1
4
4
1
3
5
4
1
5
1
4
2
1
2
4
5
3
2
1
1
5
5
3
6
9
3
4
7
2
4
5
4
5
3
3
4
4
3
2
6
5
1
3
4
1
2
8
2
9
3
2
3
6
4
8
2
2
5
4
7
5
9
7
10
2
5
10
5
4
10
3
8
5
7
7
8
9
10
9
6
8
10
5
9
12
7
10
12
9
12
12
10
13
5
8
17
10
11
11
9
7
10
7
8
14
11
8
11
9
13
11
11
12
9
19
16
8
11
13
10
7
14
8
19
15
21
14
11
13
12
17
10
13
13
10
17
16
18
17
16
13
14
15
20
17
12
16
12
14
12
21
13
14
18
17
20
14
10
15
14
18
15
19
30
8
18
18
16
14
29
15
23
14
10
22
18
24
14
16
20
18
13
22
21
25
20
20
20
16
32
32
19
25
25
26
17
17
15
22
18
21
19
12
23
25
25
13
14
24
24
21
28
29
26
35
20
15
36
21
19
37
22
22
22
16
24
16
21
29
32
21
36
21
23
29
35
31
25
25
33
26
31
29
31
40
31
35
21
22
23
19
17
28
27
26
17
22
15
27
29
21
25
21
28
31
27
19
25
27
21
27
30
25
27
34
28
22
27
27
26
19
21
24
31
29
24
32
21
17
24
21
33
29
32
18
27
37
26
37
26
28
29
30
27
32
37
31
9
19
29
16
23
25
28
29
36
20
23
20
22
14
29
24
25
17
23
26
17
32
26
29
22
18
27
25
12
11
31
28
22
22
29
23
27
20
29
26
26
24
27
26
28
27
24
33
21
18
22
29
27
29
23
30
30
23
32
23
14
20
21
21
18
28
28
23
26
19
30
22
26
19
25
26
28
23
20
27
23
26
25
22
18
18
22
28
19
23
23
28
28
35
29
20
24
21
28
32
26
20
21
20
20
22
23
22
26
30
23
28
30
32
28
22
18
27
30
30
22
19
30
25
21
21
13
22
27
14
25
26
28
24
29
31
16
22
33
28
23
23
25
28
20
20
29
26
19
19
19
16
26
17
15
21
27
19
15
27
25
25
32
19
21
24
23
21
21
22
23
27
25
23
24
22
23
26
26
26
17
25
30
21
22
16
30
29
24
21
23
22
27
32
29
15
28
23
29
29
16
28
21
28
23
22
16
24
24
29
27
23
20
24
22
20
18
27
24
26
27
27
26
27
29
21
19
25
19
25
18
29
25
23
27
30
10
23
29
22
34
24
26
28
28
29
23
21
22
15
24
29
18
24
21
30
20
24
25
25
16
23
25
21
22
18
28
25
23
22
29
15
21
16
17
24
16
21
39
29
28
29
21
29
29
26
28
32
33
10
25
23
28
31
19
21
21
25
17
19
27
23
20
29
20
23
25
22
27
27
28
19
29
19
34
21
32
33
20
28
26
25
21
24
27
26
25
18
21
23
13
27
23
15
25
32
32
26
19
18
34
27
31
31
25
26
23
19
22
28
22
14
22
24
24
20
21
32
14
27
24
24
24
20
22
24
17
27
33
28
23
27
20
32
27
29
26
31
29
29
26
28
22
26
23
13
17
27
16
31
24
25
24
24
22
32
18
29
16
23
28
22
21
26
25
27
29
31
22
15
27
29
20
25
30
31
27
24
33
37
23
31
25
25
18
23
23
16
26
26
17
26
25
22
19
24
22
20
29
25
25
23
20
28
24
17
29
22
31
32
26
21
19
27
22
17
21
28
24
17
24
23
27
26
31
31
24
23
23
22
25
19
25
18
31
37
21
34
27
25
32
19
28
22
26
25
26
13
29
30
30
24
31
26
28
29
31
20
30
31
17
29
28
31
26
20
26
26
17
29
26
18
25
21
27
31
31
23
25
22
25
27
26
38
25
31
26
27
32
26
20
38
27
29
33
24
28
28
42
32
31
25
36
25
27
37
25
26
28
28
27
27
34
28
33
27
27
33
38
34
25
31
31
37
25
37
25
38
33
43
25
34
34
36
35
37
38
25
39
29
32
37
32
31
42
44
36
34
37
32
36
26
39
43
31
34
32
26
35
27
23
26
35
40
31
37
45
41
41
35
36
42
46
43
40
33
52
47
41
49
38
44
36
61
44
36
34
41
36
40
34
36
46
46
35
47
40
42
54
45
34
51
44
42
49
41
33
39
40
41
47
42
50
49
49
35
43
38
45
64
44
43
41
44
48
48
64
49
55
46
58
43
28
50
43
42
45
46
60
54
41
55
42
27
60
45
46
48
55
41
49
54
35
53
38
47
53
47
52
44
67
55
56
48
51
40
50
45
47
54
48
49
48
46
60
43
55
56
49
46
51
44
46
57
44
51
46
47
44
47
35
48
45
48
46
49
43
32
40
41
48
49
39
50
48
43
26
44
51
52
41
36
38
49
35
27
35
39
47
40
43
41
30
39
36
42
40
40
37
42
30
38
29
29
37
44
25
34
30
37
29
31
36
34
34
38
28
28
32
31
36
29
42
26
26
27
16
25
31
19
27
35
25
23
26
19
26
20
26
18
19
31
37
29
25
17
16
29
17
18
22
28
19
18
14
25
25
28
23
15
12
22
18
17
28
22
16
20
10
21
14
17
18
19
21
18
